Stockholm;1MB;0.6410548686981201;0.4973886013031006;0.472257137298584;0.509620189666748;0.4682176113128662;0.47881078720092773;0.4818882942199707;0.5237410068511963;0.5474460124969482;0.4747788906097412;0.8617103099822998;0.5421340465545654;0.5356588363647461;0.5021240711212158;0.5235044956207275;0.4688739776611328;0.4950413703918457;0.48528194427490234;0.4694242477416992;0.4415571689605713;0.4694688320159912;0.4712209701538086;0.4850594997406006;0.5532331466674805;0.6758389472961426;0.4978601932525635;0.498765230178833;0.46648740768432617;0.5016946792602539;0.49521541595458984;0.4909062385559082;0.5527372360229492;0.7066926956176758;0.5775432586669922;0.5772027969360352;0.5239882469177246;0.7468059062957764;0.49655723571777344;0.4703538417816162;0.5080792903900146;0.5668835639953613;0.569199800491333;0.4680969715118408;0.46964049339294434;0.46833038330078125;0.5124573707580566;0.5270867347717285;0.47060203552246094;0.47827816009521484;0.6735861301422119;
Stockholm;10MB;2.6371841430664062;2.8681464195251465;2.9412155151367188;2.668760061264038;2.855586051940918;2.7502527236938477;2.4913971424102783;2.631835460662842;3.206620216369629;5.785669803619385;3.2131121158599854;2.512354612350464;2.7316954135894775;2.5310049057006836;2.6368439197540283;3.014713764190674;2.5073161125183105;2.9020583629608154;2.878889799118042;2.9916627407073975;2.616431713104248;2.6840758323669434;2.930771827697754;2.8117685317993164;2.9653995037078857;2.6576197147369385;3.2698707580566406;2.6661269664764404;2.980638027191162;2.6703691482543945;3.3249526023864746;3.7355809211730957;2.512648820877075;2.7056965827941895;2.381627321243286;2.660275459289551;2.9881343841552734;2.720862627029419;2.950540065765381;2.5344035625457764;2.9406588077545166;2.5897603034973145;2.620645046234131;3.139329671859741;2.869042158126831;3.034106969833374;2.63852596282959;2.8494324684143066;2.6862964630126953;2.880675792694092;
Stockholm;100Mb;12.038920640945435;10.45338225364685;11.653643131256104;10.079042434692383;11.230954885482788;11.805046796798706;10.801146507263184;10.755894184112549;11.409946203231812;10.80319881439209;10.645448923110962;10.817174673080444;10.634314060211182;10.94215440750122;11.062234163284302;11.604876279830933;10.578426122665405;10.635324001312256;10.957995653152466;12.793143510818481;10.144516944885254;10.632470846176147;11.888757705688477;11.15549921989441;10.739089727401733;12.31045413017273;10.853765487670898;12.035005569458008;11.904537439346313;12.303728818893433;10.739578008651733;10.912081480026245;10.54711651802063;11.187514543533325;10.662017107009888;10.551385641098022;10.857332468032837;10.940563678741455;11.756292581558228;10.70726990699768;11.083621740341187;11.487390041351318;11.338148832321167;10.92943263053894;10.276498794555664;10.38834810256958;11.89728569984436;11.862687349319458;11.06522798538208;12.121384143829346;
Ohio;1MB;3.1582233905792236;2.9985830783843994;3.2756741046905518;3.420647144317627;3.3614165782928467;2.9302217960357666;3.105036735534668;2.9008824825286865;3.338082790374756;2.8850865364074707;3.18151593208313;2.891660451889038;3.205512285232544;2.909849166870117;3.3279454708099365;2.91398549079895;2.9285876750946045;3.0782883167266846;3.039823532104492;2.916578769683838;3.1705214977264404;2.9180917739868164;3.0228140354156494;3.0038344860076904;3.006214141845703;2.8903403282165527;3.01981782913208;3.1352741718292236;3.0168702602386475;3.123840570449829;3.007859945297241;3.0494399070739746;2.9893665313720703;2.9150867462158203;3.1464719772338867;3.554020881652832;3.1943674087524414;2.93402361869812;3.155440092086792;2.907689332962036;3.1159307956695557;2.9632956981658936;3.3629298210144043;3.3132050037384033;5.146243572235107;3.1020894050598145;2.98417067527771;3.1160504817962646;3.0173892974853516;3.1059865951538086;
Ohio;10MB;17.42726755142212;17.48091173171997;18.504324674606323;17.498271465301514;19.09921169281006;18.029444932937622;17.714417934417725;17.812591552734375;18.079319715499878;17.370145320892334;17.743952989578247;17.257089138031006;18.45270586013794;18.705782890319824;17.682249784469604;17.183890342712402;18.767670392990112;17.78547716140747;17.606593132019043;17.931065320968628;17.574820041656494;17.50516963005066;18.3606276512146;17.283408880233765;17.457220792770386;19.090715408325195;17.734299659729004;19.010173320770264;18.0326931476593;17.257955074310303;17.337175846099854;17.731976985931396;17.30513906478882;17.586885929107666;17.73395085334778;17.505179166793823;18.46094012260437;18.203497409820557;17.750447034835815;17.465182542800903;17.753570079803467;17.685123682022095;17.307130336761475;17.261703729629517;16.970714330673218;17.59695816040039;18.52301263809204;17.5458927154541;17.744084358215332;17.843781232833862;
Ohio;100Mb;38.306127071380615;39.40361714363098;37.858826875686646;38.05185866355896;40.96766209602356;39.23979473114014;38.90587639808655;38.63668727874756;39.577587366104126;42.31837439537048;38.272881507873535;40.31920051574707;39.3488335609436;36.04293727874756;39.4650661945343;38.74465560913086;36.51454544067383;41.81330347061157;39.20617341995239;38.89018392562866;39.12520098686218;43.36466026306152;39.48835325241089;39.065836906433105;39.48368191719055;37.10304141044617;50.01944446563721;37.73975133895874;37.809160232543945;39.3238410949707;42.864166021347046;50.71822762489319;40.61416673660278;37.84881901741028;42.70045518875122;42.40134406089783;39.92449188232422;37.18641495704651;39.27430725097656;39.3678617477417;61.99663853645325;38.848145723342896;39.06224346160889;39.074021339416504;38.142498254776;42.23183345794678;39.41995906829834;37.88585376739502;41.22254014015198;36.68507790565491;
Sydney;1MB;7.131386756896973;7.1224260330200195;7.534013032913208;7.14265251159668;7.128147125244141;6.94088077545166;7.119747638702393;7.587960243225098;7.147555112838745;7.1375439167022705;7.079223155975342;7.199772119522095;6.999924421310425;6.884116888046265;6.992323398590088;7.048655033111572;6.963871002197266;7.116310358047485;7.09340763092041;6.992842435836792;7.187455415725708;7.191818475723267;7.2223451137542725;6.998899936676025;6.978102445602417;7.037968873977661;6.998684406280518;7.031209945678711;7.098995923995972;7.358635187149048;7.288984775543213;6.948452949523926;7.023407459259033;7.0808727741241455;7.12755012512207;7.04253888130188;7.143615484237671;7.167023181915283;7.074571132659912;7.394285440444946;7.112952470779419;7.045158386230469;6.982716798782349;7.146866321563721;7.020776748657227;7.176774501800537;7.078012943267822;7.178521156311035;7.013738393783569;7.2742931842803955;
Sydney;10MB;42.34150290489197;43.746654748916626;41.94012999534607;42.144415616989136;42.222147703170776;43.13643026351929;41.57226872444153;43.46640491485596;43.27559494972229;42.002392530441284;42.32121539115906;41.96192193031311;42.856608629226685;41.83350872993469;41.90218710899353;42.48209834098816;41.973034143447876;42.18388915061951;42.53263854980469;41.688937187194824;42.32752561569214;42.26321506500244;42.96764850616455;41.82550764083862;42.43115949630737;47.02576303482056;41.43048334121704;43.248011112213135;43.272480487823486;43.01319456100464;42.08260917663574;42.28610944747925;43.59264373779297;43.14441657066345;41.926547050476074;41.79681324958801;43.12650108337402;42.002806663513184;42.158143043518066;43.99500131607056;42.91654682159424;41.91759753227234;43.543821573257446;42.697892904281616;42.54275894165039;43.13746643066406;42.2773277759552;43.091737031936646;41.63983488082886;41.76778292655945;
Sydney;100Mb;86.75995874404907;85.40380811691284;85.79293155670166;86.18768548965454;88.0178792476654;87.1264717578888;88.72115278244019;85.98194003105164;88.2689139842987;85.94606637954712;87.83273816108704;85.51295208930969;85.60962796211243;86.44272923469543;87.26199293136597;84.9047110080719;85.99233198165894;84.90692067146301;86.19917106628418;98.05751848220825;88.76372623443604;86.61961936950684;100.15798664093018;88.03874921798706;86.8335542678833;86.58284091949463;90.63807940483093;88.42939066886902;85.73724102973938;85.13275623321533;86.70980143547058;89.6929202079773;86.59670948982239;84.27518320083618;86.226891040802;84.38032841682434;84.73266816139221;88.31395483016968;85.5773937702179;88.55662417411804;88.86499071121216;90.68527460098267;84.18603873252869;86.59312725067139;90.03086185455322;85.76815128326416;85.72874426841736;84.19277000427246;86.0103006362915;84.96702718734741;
